x1,y1,x2,y2
0.10000000149011612,1.5,1.0163121223449707,1.4980502128601074
1.0163121223449707,1.4980502128601074,1.0159635543823242,0.6475505828857422
1.0159635543823242,0.6475505828857422,0.3603886067867279,0.6451491117477417
0.3603886067867279,0.6451491117477417,0.7630296349525452,0.8953549265861511
0.7630296349525452,0.8953549265861511,0.8772516250610352,1.058043360710144
0.8772516250610352,1.058043360710144,0.861856997013092,1.7614370584487915
0.861856997013092,1.7614370584487915,0.815311074256897,2.3111884593963623
0.815311074256897,2.3111884593963623,1.3762198686599731,1.7685716152191162
1.3762198686599731,1.7685716152191162,1.9454766511917114,1.3585395812988281
1.9454766511917114,1.3585395812988281,2.3595032691955566,1.0816268920898438
2.3595032691955566,1.0816268920898438,2.7707183361053467,1.1796596050262451
2.7707183361053467,1.1796596050262451,3.053500175476074,0.3722127377986908
